Device:  cuda:0
Net:  deeplab
Prepare data...batch_size: 8, img_size: (768, 256), crop_offset: 690
Begin training...
TRAIN:[epoch-2 , iter-103]  iter loss:0.066  iter miou:0.393  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-104]  iter loss:0.044  iter miou:0.505  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-105]  iter loss:0.032  iter miou:0.450  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-106]  iter loss:0.045  iter miou:0.470  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-107]  iter loss:0.044  iter miou:0.409  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-108]  iter loss:0.078  iter miou:0.413  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-109]  iter loss:0.041  iter miou:0.441  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-110]  iter loss:0.049  iter miou:0.479  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-111]  iter loss:0.032  iter miou:0.443  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-112]  iter loss:0.056  iter miou:0.397  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-113]  iter loss:0.057  iter miou:0.391  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-114]  iter loss:0.032  iter miou:0.350  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-115]  iter loss:0.037  iter miou:0.464  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-116]  iter loss:0.043  iter miou:0.411  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-117]  iter loss:0.043  iter miou:0.443  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-118]  iter loss:0.048  iter miou:0.427  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-119]  iter loss:0.048  iter miou:0.459  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-120]  iter loss:0.043  iter miou:0.500  epoch_loss:0.049  epoch_miou:0.443
TRAIN:[epoch-2 , iter-121]  iter loss:0.052  iter miou:0.464  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-122]  iter loss:0.037  iter miou:0.460  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-123]  iter loss:0.044  iter miou:0.461  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-124]  iter loss:0.064  iter miou:0.473  epoch_loss:0.049  epoch_miou:0.444
TRAIN:[epoch-2 , iter-125]  iter loss:0.059  iter miou:0.557  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-126]  iter loss:0.062  iter miou:0.524  epoch_loss:0.049  epoch_miou:0.446
TRAIN:[epoch-2 , iter-127]  iter loss:0.074  iter miou:0.475  epoch_loss:0.049  epoch_miou:0.446
TRAIN:[epoch-2 , iter-128]  iter loss:0.054  iter miou:0.494  epoch_loss:0.049  epoch_miou:0.446
TRAIN:[epoch-2 , iter-129]  iter loss:0.053  iter miou:0.374  epoch_loss:0.049  epoch_miou:0.446
TRAIN:[epoch-2 , iter-130]  iter loss:0.050  iter miou:0.409  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-131]  iter loss:0.060  iter miou:0.359  epoch_loss:0.049  epoch_miou:0.445
TRAIN:[epoch-2 , iter-132]  iter loss:0.076  iter miou:0.439  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-133]  iter loss:0.043  iter miou:0.431  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-134]  iter loss:0.067  iter miou:0.404  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-135]  iter loss:0.042  iter miou:0.468  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-136]  iter loss:0.057  iter miou:0.452  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-137]  iter loss:0.061  iter miou:0.473  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-138]  iter loss:0.051  iter miou:0.431  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-139]  iter loss:0.047  iter miou:0.396  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-140]  iter loss:0.062  iter miou:0.467  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-141]  iter loss:0.040  iter miou:0.455  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-142]  iter loss:0.044  iter miou:0.506  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-143]  iter loss:0.090  iter miou:0.430  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-144]  iter loss:0.051  iter miou:0.576  epoch_loss:0.050  epoch_miou:0.446
TRAIN:[epoch-2 , iter-145]  iter loss:0.049  iter miou:0.502  epoch_loss:0.050  epoch_miou:0.446
TRAIN:[epoch-2 , iter-146]  iter loss:0.040  iter miou:0.537  epoch_loss:0.050  epoch_miou:0.447
TRAIN:[epoch-2 , iter-147]  iter loss:0.058  iter miou:0.437  epoch_loss:0.050  epoch_miou:0.447
TRAIN:[epoch-2 , iter-148]  iter loss:0.035  iter miou:0.429  epoch_loss:0.050  epoch_miou:0.447
TRAIN:[epoch-2 , iter-149]  iter loss:0.057  iter miou:0.297  epoch_loss:0.050  epoch_miou:0.446
TRAIN:[epoch-2 , iter-150]  iter loss:0.045  iter miou:0.487  epoch_loss:0.050  epoch_miou:0.446
TRAIN:[epoch-2 , iter-151]  iter loss:0.037  iter miou:0.442  epoch_loss:0.050  epoch_miou:0.446
TRAIN:[epoch-2 , iter-152]  iter loss:0.060  iter miou:0.342  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-153]  iter loss:0.035  iter miou:0.431  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-154]  iter loss:0.059  iter miou:0.377  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-155]  iter loss:0.035  iter miou:0.460  epoch_loss:0.050  epoch_miou:0.445
TRAIN:[epoch-2 , iter-156]  iter loss:0.041  iter miou:0.321  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-157]  iter loss:0.033  iter miou:0.390  epoch_loss:0.050  epoch_miou:0.444
TRAIN:[epoch-2 , iter-158]  iter loss:0.068  iter miou:0.408  epoch_loss:0.050  epoch_miou:0.443
TRAIN:[epoch-2 , iter-159]  iter loss:0.042  iter miou:0.407  epoch_loss:0.050  epoch_miou:0.443
TRAIN:[epoch-2 , iter-160]  iter loss:0.046  iter miou:0.461  epoch_loss:0.050  epoch_miou:0.443
TRAIN:[epoch-2 , iter-161]  iter loss:0.069  iter miou:0.369  epoch_loss:0.050  epoch_miou:0.443
TRAIN:[epoch-2 , iter-162]  iter loss:0.036  iter miou:0.414  epoch_loss:0.050  epoch_miou:0.443
TRAIN:[epoch-2 , iter-163]  iter loss:0.034  iter miou:0.320  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-164]  iter loss:0.060  iter miou:0.475  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-165]  iter loss:0.039  iter miou:0.429  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-166]  iter loss:0.056  iter miou:0.520  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-167]  iter loss:0.028  iter miou:0.481  epoch_loss:0.050  epoch_miou:0.443
TRAIN:[epoch-2 , iter-168]  iter loss:0.056  iter miou:0.404  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-169]  iter loss:0.054  iter miou:0.416  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-170]  iter loss:0.065  iter miou:0.384  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-171]  iter loss:0.066  iter miou:0.374  epoch_loss:0.050  epoch_miou:0.442
TRAIN:[epoch-2 , iter-172]  iter loss:0.037  iter miou:0.357  epoch_loss:0.050  epoch_miou:0.441
TRAIN:[epoch-2 , iter-173]  iter loss:0.084  iter miou:0.399  epoch_loss:0.050  epoch_miou:0.441
TRAIN:[epoch-2 , iter-174]  iter loss:0.099  iter miou:0.425  epoch_loss:0.050  epoch_miou:0.441
TRAIN:[epoch-2 , iter-175]  iter loss:0.066  iter miou:0.482  epoch_loss:0.050  epoch_miou:0.441
TRAIN:[epoch-2 , iter-176]  iter loss:0.064  iter miou:0.425  epoch_loss:0.050  epoch_miou:0.441
TRAIN:[epoch-2 , iter-177]  iter loss:0.067  iter miou:0.417  epoch_loss:0.050  epoch_miou:0.441
TRAIN:[epoch-2 , iter-178]  iter loss:0.057  iter miou:0.358  epoch_loss:0.050  epoch_miou:0.440
TRAIN:[epoch-2 , iter-179]  iter loss:0.067  iter miou:0.429  epoch_loss:0.051  epoch_miou:0.440
TRAIN:[epoch-2 , iter-180]  iter loss:0.049  iter miou:0.419  epoch_loss:0.051  epoch_miou:0.440
TRAIN:[epoch-2 , iter-181]  iter loss:0.045  iter miou:0.334  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-182]  iter loss:0.035  iter miou:0.457  epoch_loss:0.050  epoch_miou:0.440
TRAIN:[epoch-2 , iter-183]  iter loss:0.065  iter miou:0.512  epoch_loss:0.051  epoch_miou:0.440
TRAIN:[epoch-2 , iter-184]  iter loss:0.045  iter miou:0.369  epoch_loss:0.051  epoch_miou:0.440
TRAIN:[epoch-2 , iter-185]  iter loss:0.076  iter miou:0.394  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-186]  iter loss:0.051  iter miou:0.517  epoch_loss:0.051  epoch_miou:0.440
TRAIN:[epoch-2 , iter-187]  iter loss:0.075  iter miou:0.407  epoch_loss:0.051  epoch_miou:0.440
TRAIN:[epoch-2 , iter-188]  iter loss:0.067  iter miou:0.346  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-189]  iter loss:0.049  iter miou:0.379  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-190]  iter loss:0.056  iter miou:0.432  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-191]  iter loss:0.043  iter miou:0.479  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-192]  iter loss:0.040  iter miou:0.409  epoch_loss:0.051  epoch_miou:0.439
TRAIN:[epoch-2 , iter-193]  iter loss:0.047  iter miou:0.377  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-194]  iter loss:0.050  iter miou:0.365  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-195]  iter loss:0.052  iter miou:0.404  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-196]  iter loss:0.053  iter miou:0.416  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-197]  iter loss:0.063  iter miou:0.433  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-198]  iter loss:0.076  iter miou:0.420  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-199]  iter loss:0.065  iter miou:0.439  epoch_loss:0.051  epoch_miou:0.438
TRAIN:[epoch-2 , iter-200]  iter loss:0.032  iter miou:0.398  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-201]  iter loss:0.037  iter miou:0.436  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-202]  iter loss:0.042  iter miou:0.381  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-203]  iter loss:0.043  iter miou:0.484  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-204]  iter loss:0.055  iter miou:0.434  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-205]  iter loss:0.061  iter miou:0.381  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-206]  iter loss:0.036  iter miou:0.454  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-207]  iter loss:0.052  iter miou:0.435  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-208]  iter loss:0.050  iter miou:0.399  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-209]  iter loss:0.159  iter miou:0.365  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-210]  iter loss:0.043  iter miou:0.484  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-211]  iter loss:0.048  iter miou:0.412  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-212]  iter loss:0.052  iter miou:0.407  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-213]  iter loss:0.062  iter miou:0.463  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-214]  iter loss:0.037  iter miou:0.445  epoch_loss:0.051  epoch_miou:0.437
TRAIN:[epoch-2 , iter-215]  iter loss:0.055  iter miou:0.373  epoch_loss:0.051  epoch_miou:0.436
TRAIN:[epoch-2 , iter-216]  iter loss:0.064  iter miou:0.355  epoch_loss:0.051  epoch_miou:0.436
TRAIN:[epoch-2 , iter-217]  iter loss:0.049  iter miou:0.402  epoch_loss:0.051  epoch_miou:0.436
TRAIN:[epoch-2 , iter-218]  iter loss:0.031  iter miou:0.397  epoch_loss:0.051  epoch_miou:0.436
TRAIN:[epoch-2 , iter-219]  iter loss:0.042  iter miou:0.454  epoch_loss:0.051  epoch_miou:0.436
TRAIN:[epoch-2 , iter-220]  iter loss:0.102  iter miou:0.359  epoch_loss:0.051  epoch_miou:0.436
TRAIN:[epoch-2 , iter-221]  iter loss:0.074  iter miou:0.358  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-222]  iter loss:0.050  iter miou:0.449  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-223]  iter loss:0.051  iter miou:0.458  epoch_loss:0.051  epoch_miou:0.435
TRAIN:[epoch-2 , iter-224]  iter loss:0.041  iter miou:0.363  epoch_loss:0.051  epoch_miou:0.435
TRAIN:[epoch-2 , iter-225]  iter loss:0.059  iter miou:0.430  epoch_loss:0.051  epoch_miou:0.435
TRAIN:[epoch-2 , iter-226]  iter loss:0.063  iter miou:0.451  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-227]  iter loss:0.061  iter miou:0.375  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-228]  iter loss:0.101  iter miou:0.393  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-229]  iter loss:0.059  iter miou:0.405  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-230]  iter loss:0.033  iter miou:0.506  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-231]  iter loss:0.053  iter miou:0.543  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-232]  iter loss:0.053  iter miou:0.384  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-233]  iter loss:0.062  iter miou:0.537  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-234]  iter loss:0.034  iter miou:0.352  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-235]  iter loss:0.076  iter miou:0.299  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-236]  iter loss:0.062  iter miou:0.398  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-237]  iter loss:0.034  iter miou:0.301  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-238]  iter loss:0.057  iter miou:0.424  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-239]  iter loss:0.051  iter miou:0.469  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-240]  iter loss:0.053  iter miou:0.423  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-241]  iter loss:0.048  iter miou:0.456  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-242]  iter loss:0.043  iter miou:0.390  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-243]  iter loss:0.054  iter miou:0.273  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-244]  iter loss:0.045  iter miou:0.468  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-245]  iter loss:0.074  iter miou:0.432  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-246]  iter loss:0.050  iter miou:0.481  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-247]  iter loss:0.042  iter miou:0.503  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-248]  iter loss:0.057  iter miou:0.555  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-249]  iter loss:0.051  iter miou:0.451  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-250]  iter loss:0.062  iter miou:0.418  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-251]  iter loss:0.048  iter miou:0.411  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-252]  iter loss:0.059  iter miou:0.525  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-253]  iter loss:0.050  iter miou:0.469  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-254]  iter loss:0.030  iter miou:0.371  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-255]  iter loss:0.039  iter miou:0.388  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-256]  iter loss:0.058  iter miou:0.461  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-257]  iter loss:0.036  iter miou:0.388  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-258]  iter loss:0.050  iter miou:0.417  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-259]  iter loss:0.048  iter miou:0.444  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-260]  iter loss:0.034  iter miou:0.402  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-261]  iter loss:0.055  iter miou:0.432  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-262]  iter loss:0.039  iter miou:0.434  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-263]  iter loss:0.038  iter miou:0.399  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-264]  iter loss:0.078  iter miou:0.393  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-265]  iter loss:0.056  iter miou:0.458  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-266]  iter loss:0.065  iter miou:0.424  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-267]  iter loss:0.067  iter miou:0.473  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-268]  iter loss:0.058  iter miou:0.332  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-269]  iter loss:0.069  iter miou:0.473  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-270]  iter loss:0.064  iter miou:0.405  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-271]  iter loss:0.067  iter miou:0.483  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-272]  iter loss:0.060  iter miou:0.359  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-273]  iter loss:0.044  iter miou:0.479  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-274]  iter loss:0.083  iter miou:0.416  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-275]  iter loss:0.046  iter miou:0.363  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-276]  iter loss:0.045  iter miou:0.448  epoch_loss:0.052  epoch_miou:0.433
TRAIN:[epoch-2 , iter-277]  iter loss:0.048  iter miou:0.514  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-278]  iter loss:0.060  iter miou:0.487  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-279]  iter loss:0.054  iter miou:0.541  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-280]  iter loss:0.041  iter miou:0.475  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-281]  iter loss:0.052  iter miou:0.473  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-282]  iter loss:0.057  iter miou:0.430  epoch_loss:0.052  epoch_miou:0.434
TRAIN:[epoch-2 , iter-283]  iter loss:0.047  iter miou:0.498  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-284]  iter loss:0.045  iter miou:0.460  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-285]  iter loss:0.050  iter miou:0.400  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-286]  iter loss:0.043  iter miou:0.445  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-287]  iter loss:0.035  iter miou:0.484  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-288]  iter loss:0.092  iter miou:0.494  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-289]  iter loss:0.068  iter miou:0.450  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-290]  iter loss:0.083  iter miou:0.494  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-291]  iter loss:0.083  iter miou:0.435  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-292]  iter loss:0.039  iter miou:0.567  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-293]  iter loss:0.046  iter miou:0.408  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-294]  iter loss:0.053  iter miou:0.453  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-295]  iter loss:0.055  iter miou:0.489  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-296]  iter loss:0.040  iter miou:0.466  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-297]  iter loss:0.041  iter miou:0.489  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-298]  iter loss:0.064  iter miou:0.329  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-299]  iter loss:0.042  iter miou:0.430  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-300]  iter loss:0.042  iter miou:0.504  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-301]  iter loss:0.046  iter miou:0.469  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-302]  iter loss:0.040  iter miou:0.359  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-303]  iter loss:0.071  iter miou:0.489  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-304]  iter loss:0.031  iter miou:0.412  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-305]  iter loss:0.082  iter miou:0.435  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-306]  iter loss:0.079  iter miou:0.531  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-307]  iter loss:0.046  iter miou:0.407  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-308]  iter loss:0.030  iter miou:0.442  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-309]  iter loss:0.054  iter miou:0.521  epoch_loss:0.052  epoch_miou:0.437
TRAIN:[epoch-2 , iter-310]  iter loss:0.050  iter miou:0.396  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-311]  iter loss:0.073  iter miou:0.542  epoch_loss:0.052  epoch_miou:0.437
TRAIN:[epoch-2 , iter-312]  iter loss:0.038  iter miou:0.335  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-313]  iter loss:0.050  iter miou:0.276  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-314]  iter loss:0.053  iter miou:0.328  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-315]  iter loss:0.065  iter miou:0.444  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-316]  iter loss:0.035  iter miou:0.385  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-317]  iter loss:0.038  iter miou:0.464  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-318]  iter loss:0.040  iter miou:0.449  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-319]  iter loss:0.034  iter miou:0.402  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-320]  iter loss:0.043  iter miou:0.456  epoch_loss:0.052  epoch_miou:0.435
TRAIN:[epoch-2 , iter-321]  iter loss:0.041  iter miou:0.455  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-322]  iter loss:0.032  iter miou:0.492  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-323]  iter loss:0.049  iter miou:0.432  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-324]  iter loss:0.063  iter miou:0.458  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-325]  iter loss:0.036  iter miou:0.496  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-326]  iter loss:0.092  iter miou:0.362  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-327]  iter loss:0.039  iter miou:0.512  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-328]  iter loss:0.058  iter miou:0.537  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-329]  iter loss:0.035  iter miou:0.531  epoch_loss:0.052  epoch_miou:0.437
TRAIN:[epoch-2 , iter-330]  iter loss:0.049  iter miou:0.436  epoch_loss:0.052  epoch_miou:0.437
TRAIN:[epoch-2 , iter-331]  iter loss:0.056  iter miou:0.396  epoch_loss:0.052  epoch_miou:0.436
TRAIN:[epoch-2 , iter-332]  iter loss:0.047  iter miou:0.483  epoch_loss:0.052  epoch_miou:0.437
TRAIN:[epoch-2 , iter-333]  iter loss:0.053  iter miou:0.420  epoch_loss:0.052  epoch_miou:0.437
TRAIN:[epoch-2 , iter-334]  iter loss:0.071  iter miou:0.405  epoch_loss:0.052  epoch_miou:0.436
